0.65067109288180958,-0.57700283635369898,0.68819367342463789,-0.0057434207330258136,-0.0078147245507307114,-0.70273089711475323,0.71138964670479565,-0.066903616113167183,0.059412744370652734,0.073581053985113137,0.2245231124526241,-0.15641269136760508,-0.20000000000000001,-0.08066090911904715,-0.070678218496414091,-0.12674978016352695,0.25930457853075234,-0.13840931416964627,-0.20000000000000001,2.0003530082357557e-17,0.43866694514386823,0.73149238536672434,-0.89714116883922412,-1.3254572890089256,0.24103490840663067,-0.24891513036690691,0.45303172201625569,-0.39924202706058431,
0.65066887172176679,-0.57711257268755856,0.68820225755497544,-0.0056121050189251289,-0.0078696147029505524,-0.70279584268440254,0.71132592877471035,-0.067158232420716266,0.059261646947461971,0.073643756744572381,0.22517933076345131,-0.15632552927366294,-0.20000000000000001,-0.080750758294326375,-0.070846946376168757,-0.12659469905552062,0.25962299645694331,-0.13882940310412689,-0.20000000000000001,-7.8604657505199071e-18,0.43904422889148903,0.72950850949454327,-0.89662135754742256,-1.322583525692933,0.24185233600005801,-0.25049099514648798,0.45458570278160443,-0.40094007306737939,
0.65065816616037919,-0.57720646590181957,0.6882213787009932,-0.0054945150024297952,-0.0079271170415597253,-0.70284574904768193,0.71127689697184771,-0.067595100444217363,0.059132118973120512,0.073573074044334635,0.22611018995767954,-0.15634162389699202,-0.20000000000000001,-0.080850420094961267,-0.070992423921941855,-0.12650484477581792,0.25994008645306632,-0.13907002874951621,-0.20000000000000001,-1.6479873021779667e-17,0.43929206137244609,0.72693110499527225,-0.89612069744937373,-1.3187182729437343,0.24235749871125212,-0.25208167690211358,0.45779572645103883,-0.40186531302243367,
0.65063246648104611,-0.57732673405640167,0.68823185532418252,-0.0053924614715141423,-0.0079882828949730238,-0.70273873321771851,0.71138272507225309,-0.06810718263109157,0.059047332975290912,0.073185133002459463,0.22716780999827252,-0.15642247586064456,-0.20000000000000001,-0.080710887976335355,-0.071110085888372226,-0.12687828403776669,0.26007482163125883,-0.13939341358199903,-0.20000000000000001,1.6913553890773869e-17,0.4395852417522646,0.72497367363613252,-0.89570802007857431,-1.3156790468813355,0.24316343908040125,-0.25405651952235647,0.46149476259627487,-0.40336673649463906,
0.65060755225074196,-0.57743935425947479,0.68823898313331766,-0.0053243237666118857,-0.0080726647931681564,-0.70249278250655012,0.71162516410380705,-0.068986549251347437,0.058969369448952841,0.072527022309452044,0.22884582799863767,-0.15663803386805272,-0.20000000000000001,-0.080534437676571285,-0.071232304882406255,-0.12754310028980981,0.26030770830697952,-0.13974848537680373,-0.20000000000000001,-1.0028870095490916e-17,0.43995206535325992,0.72339989517992676,-0.89518110285309871,-1.3132403157339856,0.2441843998952444,-0.25624913609065858,0.46613384949001319,-0.4052283060231931,
0.65058108498331746,-0.57752016487050428,0.68823732326700859,-0.0053673774792135833,-0.0082359683075602375,-0.70225962052319635,0.71185306452079622,-0.070025112009927087,0.05892897290183402,0.071816621141418291,0.23103384782495121,-0.15717111466465017,-0.20000000000000001,-0.080212928386762944,-0.071301624130889682,-0.12815476122868169,0.26043476372580432,-0.13997939007110863,-0.20000000000000001,4.0657581468206416e-18,0.44042056393448958,0.7226921419671033,-0.8948485859616887,-1.3119325732872458,0.24599054436948908,-0.25916593384161346,0.47098000979663457,-0.40883635854436573,
0.65055678841153286,-0.57757527421550792,0.68825052397949338,-0.0054637476123422044,-0.0083997349778324008,-0.70207654112826656,0.71203098409528531,-0.071006580500261776,0.058931118650847172,0.071117411399177183,0.23314348841159424,-0.15758625702412463,-0.20000000000000001,-0.079851050804941232,-0.071315349761985863,-0.12853040435974949,0.26043702008858671,-0.13984118117634406,-0.20000000000000001,-1.6046192152785466e-17,0.44089120786490171,0.7219024530573519,-0.89443990431705189,-1.3105509269899458,0.24831715109846514,-0.26277005289517685,0.47651247016374887,-0.41380053887495821,
0.65051676037149153,-0.57757840066431509,0.68824496391847734,-0.0056198481345043193,-0.0086103241003990024,-0.70177876182769128,0.71232074873151352,-0.072307642991064167,0.058997045637381798,0.070299457353269923,0.23577125869876553,-0.15801110260023182,-0.20000000000000001,-0.079439508190822156,-0.07130317292042597,-0.12931167872173496,0.26045794605106165,-0.13981853131375829,-0.20000000000000001,7.2641545556528797e-18,0.44146025854344406,0.72167388595097171,-0.89476420474987628,-1.3094957664416667,0.25204062620421736,-0.26824602435847522,0.48452975243431856,-0.4217928291202776,
0.65047684362489699,-0.57755934675565701,0.68820248679876928,-0.0059547534932319329,-0.0090578669251594988,-0.70142417781175059,0.71266164393680587,-0.073534720203445064,0.059022832142273746,0.069334231107686634,0.23878133905763055,-0.15849483122057748,-0.20000000000000001,-0.078787300594435672,-0.071369156644679077,-0.13027975086467977,0.2606491013105251,-0.14013303284778655,-0.20000000000000001,3.9464959078472361e-17,0.4423231016371898,0.72146062049153525,-0.89586288119768065,-1.3079807823569909,0.25660936596953765,-0.27450721863592742,0.49446932830064838,-0.43077599635475583,
0.65045899213020331,-0.57749493401487784,0.68812754467093196,-0.0065474370027612918,-0.0098431534151702284,-0.70096043784691675,0.71310217218362115,-0.075013094774939282,0.058961620397302128,0.067982792841851852,0.24296933531585113,-0.15942551888658354,-0.20000000000000001,-0.077963549940265289,-0.071596966796014641,-0.13150759048495397,0.26137756441418647,-0.14073736442530732,-0.20000000000000001,-1.6723818510588906e-17,0.44324592760351295,0.72221772319594879,-0.8992552882628887,-1.3062743034819213,0.26209028733413231,-0.28232986506333135,0.50905135401069823,-0.44033547521727773,
